Date,Open,High,Low,Close,Adj Close,Volume,Labels
2016-02-16,64.160004,65.550003,63.509998,65.209999,59.819267,4819400,hold
2016-02-17,66.0,67.790001,65.720001,67.260002,61.69980200000001,7373800,hold
2016-02-18,67.150002,67.599998,65.139999,66.120003,60.654045,6175500,hold
2016-02-19,64.91999799999999,65.519997,64.08000200000001,65.41999799999999,60.011909,4994900,buy
2016-02-22,65.41999799999999,67.519997,65.41999799999999,67.309998,61.74566700000001,5787700,hold
2016-02-23,67.110001,67.239998,65.699997,65.779999,60.342148,5599400,hold
2016-02-24,64.699997,65.970001,63.07,65.879997,60.43388,6439200,hold
2016-02-25,65.889999,66.470001,64.839996,66.470001,60.975109,4273800,hold
2016-02-26,67.389999,68.0,66.449997,66.870003,61.342045,4149800,hold
2016-02-29,67.139999,68.58000200000001,66.489998,67.699997,62.103424,8643200,hold
2016-03-01,68.440002,69.489998,67.339996,69.089996,63.378525,4451600,hold
2016-03-02,68.75,69.93,68.209999,69.379997,63.644547,4801300,hold
2016-03-03,69.620003,72.08000200000002,69.389999,71.75,65.818626,7128700,hold
2016-03-04,72.089996,73.959999,71.540001,72.839996,66.818504,9521500,hold
2016-03-07,72.800003,75.730003,72.800003,74.769997,68.588959,10740400,sell
2016-03-08,73.779999,74.110001,71.519997,71.730003,65.800278,8748400,hold
2016-03-09,72.33000200000002,72.699997,71.260002,71.870003,65.928703,4907900,hold
2016-03-10,72.029999,72.029999,70.489998,71.360001,65.460854,6212500,buy
2016-03-11,72.360001,73.099998,72.279999,72.800003,66.781837,4787000,hold
2016-03-14,72.730003,73.440002,72.129997,72.730003,66.717621,5060000,hold
2016-03-15,71.440002,72.470001,70.860001,72.440002,66.451576,4674400,hold
2016-03-16,72.589996,74.510002,72.199997,74.339996,68.194511,6641200,hold
2016-03-17,74.199997,76.300003,73.519997,75.900002,69.625557,13316000,sell
2016-03-18,76.08000200000002,76.940002,74.639999,75.470001,69.23111,13750200,hold
2016-03-21,75.529999,76.349998,75.040001,75.889999,69.616394,4315700,hold
2016-03-22,75.589996,76.08000200000002,75.239998,75.550003,69.304489,3625600,hold
2016-03-23,74.970001,75.120003,73.57,73.68,67.589073,5352900,buy
2016-03-24,72.93,75.349998,72.730003,75.290001,69.06599399999999,7036100,hold
2016-03-28,75.150002,75.550003,74.459999,75.32,69.093506,3425400,hold
2016-03-29,74.970001,76.050003,74.190002,76.010002,69.726463,4070200,hold
2016-03-30,76.940002,77.25,76.010002,76.510002,70.18514300000001,4886800,hold
2016-03-31,76.300003,77.129997,76.239998,76.540001,70.212654,4348700,hold
2016-04-01,75.650002,76.870003,74.66999799999998,76.790001,70.441978,4878300,sell
2016-04-04,76.559998,77.040001,75.41999799999998,75.720001,69.46043399999999,4349500,hold
2016-04-05,75.32,75.849998,74.599998,75.239998,69.020119,4386800,hold
2016-04-06,75.519997,75.57,73.699997,75.220001,69.00177,4926900,hold
2016-04-07,74.489998,74.68,73.760002,74.16999799999998,68.038574,4800800,buy
2016-04-08,75.029999,75.25,74.0,74.349998,68.20369000000001,4911000,hold
2016-04-11,74.610001,75.779999,74.610001,74.629997,68.460533,3904800,hold
2016-04-12,75.059998,76.739998,74.470001,76.099998,69.80903599999999,5050200,hold
2016-04-13,76.870003,79.160004,76.559998,79.129997,72.58854699999998,9365700,hold
2016-04-14,79.440002,79.720001,78.370003,79.050003,72.51516,5259400,buy
2016-04-15,79.379997,79.779999,78.730003,79.16999799999998,72.625237,5508500,hold
2016-04-18,78.470001,79.870003,78.139999,79.25,72.698624,4821300,hold
2016-04-19,79.989998,80.889999,79.459999,80.389999,73.744377,6283500,sell
2016-04-20,80.25,80.599998,79.300003,79.739998,73.14810899999998,5356800,hold
2016-04-21,78.75,79.58000200000002,78.190002,78.660004,72.860962,6509100,hold
2016-04-22,78.93,79.18,77.199997,78.32,72.546036,10099600,hold
2016-04-25,78.5,78.860001,76.199997,76.790001,71.128838,8079800,buy
2016-04-26,77.150002,77.739998,76.470001,77.650002,71.925423,6085900,hold
2016-04-27,77.980003,78.889999,77.599998,78.68,72.879494,4459300,hold
2016-04-28,78.029999,79.16999799999998,77.599998,77.75,72.018051,4844600,hold
2016-04-29,78.019997,79.0,77.32,77.720001,71.99026500000002,7702700,hold
2016-05-02,77.349998,78.07,76.620003,77.839996,72.10141800000002,3330100,hold
2016-05-03,76.849998,77.099998,75.58000200000002,76.360001,70.730515,4790900,hold
2016-05-04,76.18,76.309998,73.900002,74.239998,68.76681500000001,6938100,hold
2016-05-05,74.150002,74.599998,72.699997,72.790001,67.423714,8071200,hold
2016-05-06,72.160004,73.41999799999998,71.620003,73.360001,67.951698,6942800,hold
2016-05-09,72.33000200000002,72.629997,70.57,70.779999,65.561897,9405000,hold
2016-05-10,70.779999,72.709999,70.589996,72.510002,67.16436,6505300,hold
2016-05-11,72.849998,73.610001,72.360001,72.43,67.090248,4691900,hold
2016-05-12,72.91999799999998,73.239998,71.18,71.699997,66.41407,4526500,hold
2016-05-13,71.629997,71.779999,70.059998,70.07,64.90424300000001,6417200,hold
2016-05-16,70.389999,71.699997,70.099998,70.699997,65.487801,4515900,hold
2016-05-17,70.699997,72.18,70.449997,71.050003,65.812004,4841900,hold
2016-05-18,70.620003,71.870003,70.08000200000001,70.589996,65.385902,5166000,hold
2016-05-19,69.93,70.120003,69.040001,69.43,64.311432,6137100,buy
2016-05-20,70.0,70.779999,69.75,69.870003,64.718994,5731600,hold
2016-05-23,69.800003,70.949997,69.589996,70.400002,65.20991500000001,3992800,hold
2016-05-24,70.779999,71.25,70.25,71.089996,65.849037,3872400,hold
2016-05-25,71.629997,72.699997,71.260002,72.57,67.219933,5035400,hold
2016-05-26,73.239998,73.589996,72.059998,72.08000200000002,66.76606,4110300,hold
2016-05-27,72.150002,72.199997,71.5,71.959999,66.654907,3002100,buy
2016-05-31,72.029999,73.16999799999998,71.949997,72.510002,67.16436,4072600,hold
2016-06-01,71.980003,72.489998,71.269997,72.269997,66.94206199999999,2699900,hold
2016-06-02,72.599998,73.639999,72.279999,73.620003,68.19253499999999,4569300,hold
2016-06-03,73.650002,75.139999,73.099998,75.040001,69.50784300000001,6619300,hold
2016-06-06,75.360001,76.529999,75.110001,76.41999799999998,70.78611,4775100,hold
2016-06-07,76.529999,77.279999,76.440002,76.809998,71.147354,4235200,hold
2016-06-08,77.5,78.699997,77.260002,78.110001,72.351509,5987800,sell
2016-06-09,77.389999,77.5,76.639999,77.160004,71.47155,3784600,hold
2016-06-10,76.32,76.559998,75.379997,76.029999,70.42485,4879500,hold
2016-06-13,75.699997,76.339996,75.230003,75.230003,69.683838,4086700,hold
2016-06-14,75.059998,75.550003,73.949997,74.860001,69.34111800000001,4058400,buy
2016-06-15,75.190002,75.949997,74.339996,75.07,69.535629,3802000,hold
2016-06-16,74.410004,75.139999,73.349998,74.989998,69.461517,4064800,hold
2016-06-17,75.349998,76.660004,75.239998,75.93,70.332222,5442000,hold
2016-06-20,76.910004,77.349998,76.389999,76.43,70.795372,4090800,hold
2016-06-21,76.449997,76.900002,76.010002,76.489998,70.850952,3292100,hold
2016-06-22,76.889999,77.089996,76.18,76.43,70.795372,3056800,hold
2016-06-23,77.660004,78.25,77.220001,78.220001,72.453407,3600800,sell
2016-06-24,75.199997,75.610001,72.989998,73.029999,67.646027,12179500,hold
2016-06-27,72.5,72.709999,70.529999,71.379997,66.11766800000001,7337400,buy
2016-06-28,72.239998,72.900002,71.510002,72.519997,67.173622,4743700,hold
2016-06-29,73.25,74.400002,72.790001,74.230003,68.757568,4015400,hold
2016-06-30,74.16999799999998,75.849998,73.970001,75.809998,70.221062,4695500,hold
2016-07-01,75.379997,76.989998,75.32,76.449997,70.813889,4630100,hold
2016-07-05,75.660004,75.949997,73.699997,74.379997,68.89649200000001,4776300,buy
2016-07-06,74.589996,74.870003,73.459999,74.83000200000002,69.313324,3740500,hold
2016-07-07,75.07,75.730003,74.379997,75.050003,69.517105,3077500,hold
2016-07-08,75.91999799999998,77.43,75.779999,77.370003,71.666077,5491500,hold
2016-07-11,78.0,78.540001,77.32,77.800003,72.06437700000002,4511300,hold
2016-07-12,78.720001,79.940002,78.300003,79.800003,73.916931,5545800,hold
2016-07-13,79.980003,80.33000200000002,79.07,79.690002,73.815033,5162500,buy
2016-07-14,80.5,81.0,79.970001,80.059998,74.15774499999998,5441700,hold
2016-07-15,80.489998,80.800003,80.160004,80.699997,74.75056500000002,4642100,hold
2016-07-18,79.879997,79.889999,78.870003,79.82,74.647697,4136700,hold
2016-07-19,79.339996,79.769997,79.150002,79.739998,74.572884,3308400,hold
2016-07-20,79.449997,79.860001,78.93,79.690002,74.526123,4185500,hold
2016-07-21,80.449997,81.379997,79.739998,80.010002,74.825378,6472300,hold
2016-07-22,79.779999,79.790001,78.860001,79.379997,74.236214,4133800,hold
2016-07-25,79.150002,79.190002,78.339996,78.690002,73.590935,5798100,buy
2016-07-26,79.040001,83.0,78.739998,82.75,77.387833,11007600,hold
2016-07-27,82.720001,84.290001,82.720001,84.099998,78.65035999999998,8430200,sell
2016-07-28,83.699997,83.709999,82.449997,82.91999799999998,77.54682199999998,5065600,hold
2016-07-29,82.800003,83.139999,82.129997,82.760002,77.397186,4274200,hold
2016-08-01,82.760002,82.879997,81.529999,81.949997,76.63967099999998,3377100,hold
2016-08-02,82.0,82.190002,80.91999799999998,81.239998,75.975685,3909500,buy
2016-08-03,81.150002,82.300003,80.93,82.029999,76.7145,3101700,hold
2016-08-04,81.82,82.540001,81.400002,81.769997,76.471336,2398600,hold
2016-08-05,82.220001,82.959999,82.0,82.559998,77.21015200000002,3286100,hold
2016-08-08,83.0,83.790001,82.800003,83.440002,78.033119,3544800,hold
2016-08-09,83.519997,83.75,82.699997,82.83000200000002,77.462654,2314900,hold
2016-08-10,83.309998,83.309998,82.480003,82.650002,77.29431899999999,2290300,hold
2016-08-11,83.0,83.650002,82.989998,83.239998,77.846085,2216800,hold
2016-08-12,83.260002,83.779999,82.58000200000002,83.0,77.621643,4342800,hold
2016-08-15,83.0,84.279999,82.959999,84.150002,78.697113,4056000,hold
2016-08-16,84.209999,84.360001,83.639999,84.290001,78.828056,3161800,hold
2016-08-17,84.410004,84.730003,83.839996,84.410004,78.94027700000002,2983400,sell
2016-08-18,83.410004,83.610001,82.510002,83.379997,77.97702,5003100,hold
2016-08-19,83.059998,84.379997,82.760002,83.839996,78.407211,3823900,hold
2016-08-22,83.620003,83.779999,83.0,83.589996,78.173401,2885000,hold
2016-08-23,83.980003,84.68,83.949997,84.010002,78.566193,3178400,hold
2016-08-24,83.410004,84.099998,82.970001,83.150002,77.76191700000003,2200600,hold
2016-08-25,83.07,83.16999799999998,82.589996,82.839996,77.471992,3082900,hold
2016-08-26,83.209999,83.900002,82.279999,82.660004,77.303673,3596800,hold
2016-08-29,82.510002,83.349998,82.410004,83.099998,77.71515699999998,2241000,hold
2016-08-30,82.860001,83.150002,82.309998,82.480003,77.135345,3468700,hold
2016-08-31,82.059998,82.339996,81.610001,81.949997,76.63967099999998,4041700,hold
2016-09-01,81.589996,82.0,80.57,81.449997,76.172073,4102200,hold
2016-09-02,82.190002,82.370003,81.470001,81.690002,76.396523,2449400,hold
2016-09-06,82.010002,82.230003,81.480003,82.08000200000002,76.761253,3071000,hold
2016-09-07,82.5,83.730003,82.410004,83.720001,78.294983,3996700,sell
2016-09-08,83.5,83.959999,83.08000200000002,83.540001,78.12664000000002,3396400,hold
2016-09-09,82.889999,83.0,80.760002,80.790001,75.55484,5311600,hold
2016-09-12,80.269997,82.120003,80.099998,81.91999799999998,76.611618,4110800,hold
2016-09-13,81.099998,81.260002,79.93,80.230003,75.031136,4740600,buy
2016-09-14,80.379997,81.620003,80.230003,81.019997,75.76994300000001,5324800,hold
2016-09-15,80.83000200000002,82.349998,80.739998,82.029999,76.7145,3499400,hold
2016-09-16,81.620003,82.08000200000002,81.209999,82.050003,76.7332,6715400,hold
2016-09-19,82.18,82.349998,81.349998,81.879997,76.574211,4347900,hold
2016-09-20,82.459999,82.66999799999998,81.660004,81.699997,76.405876,2774600,buy
2016-09-21,82.300003,83.489998,82.010002,83.470001,78.061188,4264300,hold
2016-09-22,83.970001,84.449997,83.309998,83.5,78.089233,3925200,hold
2016-09-23,83.510002,83.58000200000002,82.389999,82.440002,77.097931,3031500,hold
2016-09-26,82.199997,82.68,82.010002,82.370003,77.032471,3340800,hold
2016-09-27,82.190002,82.879997,81.66999799999998,82.879997,77.509407,4295600,hold
2016-09-28,83.25,86.660004,83.139999,86.589996,80.979012,9497100,hold
2016-09-29,86.279999,88.849998,86.279999,87.470001,81.801979,10616400,hold
2016-09-30,87.989998,88.980003,87.809998,88.769997,83.017723,6379100,hold
2016-10-03,88.230003,89.190002,88.16999799999998,88.279999,82.559494,4294600,hold
2016-10-04,88.5,88.949997,87.18,87.510002,81.839378,4743300,hold
2016-10-05,88.120003,89.870003,88.040001,89.41999799999998,83.625626,5189500,sell
2016-10-06,88.959999,89.660004,88.709999,89.290001,83.504044,3786900,hold
2016-10-07,89.519997,89.739998,87.940002,88.470001,82.737175,3774200,hold
2016-10-10,89.099998,89.5,88.139999,88.220001,82.503395,3775600,hold
2016-10-11,89.099998,89.32,87.260002,87.470001,81.801979,6471900,hold
2016-10-12,87.5,87.75,87.019997,87.58000200000002,81.904861,3950000,hold
2016-10-13,86.900002,87.07,86.260002,86.970001,81.334389,5677000,buy
2016-10-14,87.83000200000002,88.41999799999998,87.559998,87.66999799999998,81.989037,3601000,hold
2016-10-17,87.379997,87.720001,86.900002,87.290001,81.633652,4479700,hold
2016-10-18,88.110001,88.199997,86.769997,87.220001,81.56819200000002,3689000,hold
2016-10-19,87.309998,88.279999,86.860001,88.0,82.29763,5943900,sell
2016-10-20,87.059998,87.269997,86.230003,86.629997,81.731567,4576600,hold
2016-10-21,85.730003,86.629997,85.360001,86.33000200000002,81.44854000000002,3592500,hold
2016-10-24,86.120003,87.129997,85.540001,85.989998,81.12775400000002,5096500,hold
2016-10-25,85.860001,87.650002,83.879997,84.480003,79.70314,11639200,hold
2016-10-26,83.809998,84.389999,82.879997,84.129997,79.37291,6582100,hold
2016-10-27,84.279999,84.339996,82.709999,83.010002,78.31626899999998,5003200,hold
2016-10-28,83.32,84.16999799999998,83.0,83.879997,79.13707,4974000,hold
2016-10-31,84.190002,84.379997,83.410004,83.459999,78.74080699999998,4679400,hold
2016-11-01,83.470001,83.650002,81.650002,82.239998,77.589798,5139600,hold
2016-11-02,82.150002,82.150002,80.33000200000002,81.110001,76.523697,5228600,buy
2016-11-03,81.639999,81.66999799999998,80.68,81.269997,76.674637,3859000,hold
2016-11-04,81.339996,82.900002,80.589996,82.309998,77.655823,5745800,hold
2016-11-07,83.739998,84.160004,82.970001,83.75,79.01442,3786400,hold
2016-11-08,83.769997,85.0,83.059998,84.68,79.891823,3393300,hold
2016-11-09,89.779999,93.199997,89.360001,91.199997,86.043144,19281900,hold
2016-11-10,92.040001,94.949997,91.839996,93.449997,88.16591600000002,14174400,hold
2016-11-11,93.389999,94.339996,91.82,93.010002,87.750824,7369900,hold
2016-11-14,93.25,95.5,93.019997,94.169998,88.84523,7507100,hold
2016-11-15,93.459999,94.459999,92.639999,94.440002,89.09996,4645400,sell
2016-11-16,93.769997,94.400002,92.839996,93.349998,88.071602,3293500,hold
2016-11-17,93.5,93.5,92.400002,92.779999,87.533813,3942200,hold
2016-11-18,93.010002,93.400002,91.900002,92.339996,87.118698,4715900,buy
2016-11-21,93.129997,93.849998,92.779999,92.900002,87.647049,3783200,hold
2016-11-22,93.400002,93.709999,92.800003,93.620003,88.326332,3172800,hold
2016-11-23,94.809998,96.419998,94.220001,96.18,90.741577,6535900,hold
2016-11-25,95.959999,96.440002,95.209999,95.809998,90.392494,2006900,hold
2016-11-28,95.510002,95.860001,94.470001,94.900002,89.533951,4916000,hold
2016-11-29,94.0,94.57,93.629997,94.040001,88.72258000000002,3806000,buy
2016-11-30,95.75,95.900002,94.349998,95.559998,90.156624,4641900,hold
2016-12-01,96.0,97.389999,94.050003,96.239998,90.798164,9361600,hold
2016-12-02,95.360001,96.150002,94.93,95.139999,89.760368,5038300,hold
2016-12-05,95.870003,95.989998,94.150002,94.449997,89.109383,4980300,hold
2016-12-06,94.099998,95.309998,94.07,95.220001,89.835854,3663100,hold
2016-12-07,95.25,97.330002,94.93,97.330002,91.826553,4901100,sell
2016-12-08,97.260002,97.400002,96.129997,96.269997,90.826485,3861600,hold
2016-12-09,96.230003,96.300003,95.190002,95.529999,90.128326,6550200,hold
2016-12-12,96.010002,96.650002,94.910004,95.080002,89.703773,3596700,hold
2016-12-13,95.739998,96.5,95.18,96.019997,90.590614,3803300,hold
2016-12-14,95.769997,96.0,93.610001,93.739998,88.439545,5647400,hold
2016-12-15,93.800003,94.730003,93.050003,94.529999,89.18486800000002,4200100,hold
2016-12-16,94.349998,94.480003,92.529999,92.580002,87.345139,7208500,buy
2016-12-19,91.93,92.779999,91.0,92.709999,87.467781,3856300,hold
2016-12-20,93.639999,94.830002,93.300003,94.339996,89.0056,4302400,hold
2016-12-21,94.260002,94.300003,93.68,93.82,88.515015,2829300,hold
2016-12-22,93.779999,94.449997,93.720001,94.120003,88.79804200000002,2534900,hold
2016-12-23,93.790001,94.400002,93.639999,94.32,88.98673199999998,1544900,hold
2016-12-27,94.339996,94.800003,94.099998,94.550003,89.203751,1735200,sell
2016-12-28,94.599998,94.900002,92.82,93.150002,87.882896,2700300,hold
2016-12-29,93.279999,93.849998,93.0,93.290001,88.014984,2385000,hold
2016-12-30,93.040001,93.25,92.330002,92.739998,87.496078,3471200,hold
2017-01-03,94.0,95.190002,93.25,93.989998,88.6754,5054900,hold
2017-01-04,94.459999,94.5,93.43,93.57,88.27914399999997,3772100,hold
2017-01-05,93.18,94.459999,92.419998,93.0,87.74137900000002,4698800,hold
2017-01-06,93.449997,93.599998,92.410004,93.040001,87.77912099999998,4023100,hold
2017-01-09,92.93,93.489998,92.199997,92.370003,87.14701099999998,3087600,buy
2017-01-10,92.980003,94.440002,92.769997,93.830002,88.524452,3980200,hold
2017-01-11,94.470001,94.75,93.389999,94.650002,89.298073,3720500,sell
2017-01-12,94.370003,94.370003,92.779999,93.989998,88.6754,3102700,hold
2017-01-13,94.07,94.629997,93.68,94.480003,89.137695,2609500,hold
2017-01-17,94.239998,94.290001,93.220001,93.57,88.27914399999997,5036500,buy
2017-01-18,92.790001,93.419998,92.529999,93.330002,88.783333,3425700,hold
2017-01-19,93.580002,93.980003,92.959999,93.379997,88.830894,3540100,hold
2017-01-20,94.010002,95.0,93.620003,94.580002,89.972435,5045200,hold
2017-01-23,94.599998,94.739998,93.559998,94.459999,89.85826899999998,3254900,hold
2017-01-24,95.019997,96.730003,94.800003,96.239998,91.551552,5768200,hold
2017-01-25,97.82,98.589996,97.32,98.150002,93.368523,7557900,hold
2017-01-26,98.449997,98.980003,96.019997,97.220001,92.483826,9097300,hold
2017-01-27,97.690002,99.459999,97.5,98.989998,94.167595,6371400,sell
2017-01-30,98.400002,98.589996,96.57,96.790001,92.074768,5221800,hold
2017-01-31,96.589996,96.629997,94.589996,95.660004,90.999825,5724700,hold
2017-02-01,95.809998,96.519997,94.400002,95.110001,90.476616,3582500,hold
2017-02-02,94.769997,95.129997,93.5,93.769997,89.20188900000002,3807500,hold
2017-02-03,94.32,94.449997,92.809998,93.279999,88.735771,4677900,hold
2017-02-06,92.809998,93.120003,92.43,92.870003,88.345749,4621300,buy
2017-02-07,94.32,94.919998,93.019997,93.309998,88.76430500000002,4995600,hold
2017-02-08,93.0,93.0,92.110001,92.910004,88.383797,4083500,hold
2017-02-09,93.059998,94.18,92.690002,93.959999,89.382637,3994300,hold
